eta,mistral,8,f16,1:24:8,4096,17,14.6295,55,790,4860535,15,4354425,38,0,8836652,11439959,11691812,12082269,55,9215796,GPU-0:0.532824;GPU-1:0.457207;GPU-2:0.546065;GPU-3:0.541188;GPU-4:0.583133;GPU-5:0.563071;GPU-6:0.497562;GPU-7:0;,GPU-0:342.509;GPU-1:299.438;GPU-2:341.696;GPU-3:332.089;GPU-4:339.012;GPU-5:333.704;GPU-6:330.338;GPU-7:196.23;,GPU-0:88876253184;GPU-1:138729750528;GPU-2:88876253184;GPU-3:88876253184;GPU-4:88876253184;GPU-5:88876253184;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,1,3.0617,52,842,302,21,2607804,41,0,2639111,2682767,2694582,2721312,52,2609003,GPU-0:0.081034;GPU-1:0.0712809;GPU-2:0.0791821;GPU-3:0.0810185;GPU-4:0.0807099;GPU-5:0.0797377;GPU-6:0.0851389;GPU-7:0;,GPU-0:263.398;GPU-1:252.414;GPU-2:263.075;GPU-3:254.979;GPU-4:261.635;GPU-5:257.221;GPU-6:260.81;GPU-7:194.763;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,81,14.4566,60,829,39867574,15,4427192,39,0,44678815,45866000,46111478,46449184,60,44295640,GPU-0:0.525525;GPU-1:0.456049;GPU-2:0.528935;GPU-3:0.529321;GPU-4:0.592932;GPU-5:0.547022;GPU-6:0.497346;GPU-7:0;,GPU-0:342.233;GPU-1:299.055;GPU-2:341.038;GPU-3:330.803;GPU-4:338.514;GPU-5:333.21;GPU-6:330.182;GPU-7:196.85;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,113,14.5306,117,843,56925086,15,4394433,39,0,61960820,62793533,62949541,63274429,117,61320408,GPU-0:0.531574;GPU-1:0.456728;GPU-2:0.553673;GPU-3:0.536806;GPU-4:0.575448;GPU-5:0.559059;GPU-6:0.493179;GPU-7:0;,GPU-0:343.041;GPU-1:299.851;GPU-2:341.906;GPU-3:332.059;GPU-4:339.375;GPU-5:334.148;GPU-6:331.092;GPU-7:196.986;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,97,14.5677,62,837,48292803,14,4401009,39,0,53195538,54239712,54520700,55032067,62,52694694,GPU-0:0.527608;GPU-1:0.451728;GPU-2:0.537485;GPU-3:0.540849;GPU-4:0.597685;GPU-5:0.557793;GPU-6:0.498272;GPU-7:0;,GPU-0:342.703;GPU-1:299.805;GPU-2:341.605;GPU-3:331.627;GPU-4:339.043;GPU-5:333.517;GPU-6:331.014;GPU-7:196.993;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,49,14.6048,72,861,22176686,14,4390447,39,0,26580378,28206958,28515969,29145598,72,26568039,GPU-0:0.528889;GPU-1:0.455849;GPU-2:0.547253;GPU-3:0.549012;GPU-4:0.590849;GPU-5:0.559012;GPU-6:0.497346;GPU-7:0;,GPU-0:342.949;GPU-1:299.7;GPU-2:341.684;GPU-3:331.82;GPU-4:339.248;GPU-5:333.865;GPU-6:331.242;GPU-7:196.549;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,65,14.6295,59,826,30711276,14,4370570,39,0,35263711,36736833,36997934,37292598,59,35082718,GPU-0:0.537793;GPU-1:0.457685;GPU-2:0.546867;GPU-3:0.545648;GPU-4:0.595278;GPU-5:0.566528;GPU-6:0.500772;GPU-7:0;,GPU-0:343.413;GPU-1:300.157;GPU-2:342.139;GPU-3:332.347;GPU-4:339.318;GPU-5:334.383;GPU-6:331.657;GPU-7:196.819;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,33,14.6295,57,774,13456870,14,4362089,39,0,17608596,19536420,19772354,20019500,57,17819778,GPU-0:0.525664;GPU-1:0.459136;GPU-2:0.55054;GPU-3:0.540864;GPU-4:0.58608;GPU-5:0.570309;GPU-6:0.497006;GPU-7:0;,GPU-0:343.294;GPU-1:299.731;GPU-2:342.045;GPU-3:331.917;GPU-4:339.392;GPU-5:334.232;GPU-6:331.043;GPU-7:196.352;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,f16,1:128:16,4096,17,14.7159,54,829,4846722,14,4341551,39,0,8789483,10991810,11250994,11449761,54,9189147,GPU-0:0.531127;GPU-1:0.455201;GPU-2:0.540787;GPU-3:0.548457;GPU-4:0.593904;GPU-5:0.565278;GPU-6:0.49858;GPU-7:0;,GPU-0:341.963;GPU-1:299.533;GPU-2:341.136;GPU-3:331.783;GPU-4:339.423;GPU-5:334.167;GPU-6:330.346;GPU-7:195.747;,GPU-0:89077579776;GPU-1:138729750528;GPU-2:89077579776;GPU-3:89077579776;GPU-4:89077579776;GPU-5:89077579776;GPU-6:83627081728;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:24:8,4096,1,3.14812,49,855,285,20,2536574,40,0,2529497,2615649,2622561,2629121,49,2537768,GPU-0:0.0817901;GPU-1:0.0742747;GPU-2:0.0813889;GPU-3:0.0820833;GPU-4:0.082392;GPU-5:0.0821914;GPU-6:0.0878241;GPU-7:0;,GPU-0:263.95;GPU-1:252.468;GPU-2:263.326;GPU-3:255.367;GPU-4:261.709;GPU-5:257.188;GPU-6:260.378;GPU-7:194.281;,GPU-0:91661271040;GPU-1:141531545600;GPU-2:91661271040;GPU-3:91661271040;GPU-4:91661271040;GPU-5:91661271040;GPU-6:86328213504;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:24:8,4096,17,14.6171,53,827,4869750,14,4373842,39,0,8815648,12600458,12848362,13186260,53,9244466,GPU-0:0.533503;GPU-1:0.455;GPU-2:0.549336;GPU-3:0.544753;GPU-4:0.591512;GPU-5:0.563843;GPU-6:0.504892;GPU-7:0;,GPU-0:339.532;GPU-1:297.749;GPU-2:339.081;GPU-3:329.515;GPU-4:336.757;GPU-5:330.754;GPU-6:327.523;GPU-7:194.286;,GPU-0:91661271040;GPU-1:141531545600;GPU-2:91661271040;GPU-3:91661271040;GPU-4:91661271040;GPU-5:91661271040;GPU-6:86328213504;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:24:8,4096,9,14.7282,54,800,537042,14,4332627,39,0,4384909,8287417,8542369,8758228,54,4870515,GPU-0:0.535185;GPU-1:0.450139;GPU-2:0.54304;GPU-3:0.547623;GPU-4:0.580231;GPU-5:0.56284;GPU-6:0.500355;GPU-7:0;,GPU-0:339.718;GPU-1:298.176;GPU-2:339.214;GPU-3:329.871;GPU-4:337.374;GPU-5:331.142;GPU-6:327.598;GPU-7:194.359;,GPU-0:91661271040;GPU-1:141531545600;GPU-2:91661271040;GPU-3:91661271040;GPU-4:91661271040;GPU-5:91661271040;GPU-6:86328213504;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,1,3.08639,52,802,282,20,2588800,41,0,2578703,2710367,2715096,2728177,52,2589937,GPU-0:0.080571;GPU-1:0.0725;GPU-2:0.0799228;GPU-3:0.0810957;GPU-4:0.0816512;GPU-5:0.0812191;GPU-6:0.0861574;GPU-7:0;,GPU-0:262.563;GPU-1:251.91;GPU-2:262.314;GPU-3:254.502;GPU-4:260.797;GPU-5:256.024;GPU-6:259.824;GPU-7:193.419;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,113,14.3206,137,760,57745914,14,4464884,39,0,62838608,64152294,64594202,65667273,137,62211603,GPU-0:0.521713;GPU-1:0.445694;GPU-2:0.542731;GPU-3:0.532593;GPU-4:0.577685;GPU-5:0.55463;GPU-6:0.492531;GPU-7:0;,GPU-0:341.386;GPU-1:298.447;GPU-2:340.091;GPU-3:330.016;GPU-4:337.493;GPU-5:331.892;GPU-6:328.988;GPU-7:196.089;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,81,14.4196,58,835,39945823,15,4439107,39,0,44684689,46497142,47159506,47652378,58,44385811,GPU-0:0.527068;GPU-1:0.44571;GPU-2:0.54841;GPU-3:0.544645;GPU-4:0.578426;GPU-5:0.568426;GPU-6:0.497377;GPU-7:0;,GPU-0:342.126;GPU-1:299.844;GPU-2:341.348;GPU-3:331.275;GPU-4:338.835;GPU-5:333.38;GPU-6:330.811;GPU-7:196.996;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,97,14.4196,66,861,48751218,14,4441463,39,0,53635480,55190777,55793652,56647339,66,53193586,GPU-0:0.528904;GPU-1:0.445833;GPU-2:0.550787;GPU-3:0.542515;GPU-4:0.576991;GPU-5:0.566636;GPU-6:0.497037;GPU-7:0;,GPU-0:343.312;GPU-1:300.003;GPU-2:343.206;GPU-3:331.96;GPU-4:339.27;GPU-5:333.823;GPU-6:331.771;GPU-7:197.137;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,49,14.506,72,853,22327788,14,4418733,39,0,26748015,28758179,29231638,29616394,72,26747419,GPU-0:0.527994;GPU-1:0.447052;GPU-2:0.542932;GPU-3:0.542809;GPU-4:0.573364;GPU-5:0.568349;GPU-6:0.500324;GPU-7:0;,GPU-0:340.274;GPU-1:298.944;GPU-2:340.433;GPU-3:330.089;GPU-4:338.213;GPU-5:332.603;GPU-6:329.211;GPU-7:195.885;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,65,14.5184,59,786,30975031,14,4407593,39,0,35536641,37536574,37925264,38373911,59,35383455,GPU-0:0.529398;GPU-1:0.445802;GPU-2:0.541836;GPU-3:0.537886;GPU-4:0.588935;GPU-5:0.558441;GPU-6:0.495108;GPU-7:0;,GPU-0:341.283;GPU-1:299.46;GPU-2:340.746;GPU-3:330.537;GPU-4:338.823;GPU-5:333.213;GPU-6:329.901;GPU-7:196.368;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,33,14.5307,57,799,13562618,14,4401056,39,0,17801716,20179081,20565668,21029879,57,17964517,GPU-0:0.539275;GPU-1:0.450278;GPU-2:0.543951;GPU-3:0.546281;GPU-4:0.58784;GPU-5:0.569182;GPU-6:0.501929;GPU-7:0;,GPU-0:340.741;GPU-1:298.813;GPU-2:340.662;GPU-3:330.421;GPU-4:338.549;GPU-5:332.697;GPU-6:329.312;GPU-7:195.662;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,mistral,8,bf16,1:128:16,4096,17,14.6171,53,732,4869319,14,4361386,38,0,8805151,11764298,12047929,12357938,53,9231481,GPU-0:0.533333;GPU-1:0.450772;GPU-2:0.538426;GPU-3:0.542454;GPU-4:0.596466;GPU-5:0.560417;GPU-6:0.502963;GPU-7:0;,GPU-0:339.69;GPU-1:298.105;GPU-2:339.043;GPU-3:329.427;GPU-4:337.624;GPU-5:331.846;GPU-6:327.903;GPU-7:194.514;,GPU-0:92315582464;GPU-1:142185857024;GPU-2:92315582464;GPU-3:92315582464;GPU-4:92315582464;GPU-5:92315582464;GPU-6:86999302144;GPU-7:16449011712;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:24:8,4096,1,2.93824,52,831,268,22,2723448,42,0,2721886,2785112,2790892,2799852,52,2724606,GPU-0:0.0760648;GPU-1:0.0718056;GPU-2:0.0758796;GPU-3:0.0771142;GPU-4:0.0768827;GPU-5:0.0770833;GPU-6:0.0774074;GPU-7:0.0405864;,GPU-0:263.691;GPU-1:247.123;GPU-2:263.314;GPU-3:255.474;GPU-4:261.118;GPU-5:256.036;GPU-6:262.236;GPU-7:253.997;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:24:8,4096,17,11.5554,55,846,6157644,15,5538451,39,0,11677583,12605622,12768200,12982443,55,11696987,GPU-0:0.50034;GPU-1:0.376281;GPU-2:0.491528;GPU-3:0.490725;GPU-4:0.496775;GPU-5:0.499167;GPU-6:0.488457;GPU-7:0.261806;,GPU-0:325.745;GPU-1:266.045;GPU-2:324.066;GPU-3:314.518;GPU-4:320.53;GPU-5:314.827;GPU-6:323.521;GPU-7:285.757;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:24:8,4096,9,11.6294,51,800,687197,14,5511908,38,0,6203613,6671900,6881603,7170982,51,6199950,GPU-0:0.509414;GPU-1:0.380494;GPU-2:0.502762;GPU-3:0.492377;GPU-4:0.497315;GPU-5:0.495108;GPU-6:0.49642;GPU-7:0.266605;,GPU-0:325.946;GPU-1:266.169;GPU-2:324.379;GPU-3:315.088;GPU-4:320.939;GPU-5:315.036;GPU-6:324.028;GPU-7:286.118;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,1,2.9259,55,815,268,21,2726811,41,0,2732063,2790861,2799348,2819064,55,2727949,GPU-0:0.0757716;GPU-1:0.0711265;GPU-2:0.0762963;GPU-3:0.0759877;GPU-4:0.076821;GPU-5:0.0759568;GPU-6:0.0768519;GPU-7:0.0405864;,GPU-0:264.57;GPU-1:247.529;GPU-2:263.983;GPU-3:255.779;GPU-4:261.558;GPU-5:256.436;GPU-6:263.051;GPU-7:254.902;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,65,11.5554,59,865,38680503,15,5526779,40,0,44617970,45817191,47283286,48413594,59,44208194,GPU-0:0.493009;GPU-1:0.378241;GPU-2:0.493642;GPU-3:0.485617;GPU-4:0.490293;GPU-5:0.494861;GPU-6:0.488364;GPU-7:0.261975;,GPU-0:325.991;GPU-1:266.551;GPU-2:324.237;GPU-3:314.714;GPU-4:320.564;GPU-5:314.817;GPU-6:324.144;GPU-7:286.63;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,33,11.5676,57,978,16979190,15,5531213,39,0,22663149,23681522,23898678,24330738,57,22511427,GPU-0:0.494414;GPU-1:0.376358;GPU-2:0.500494;GPU-3:0.49534;GPU-4:0.494506;GPU-5:0.498056;GPU-6:0.487623;GPU-7:0.263565;,GPU-0:325.357;GPU-1:266.192;GPU-2:323.525;GPU-3:314.117;GPU-4:320.043;GPU-5:313.973;GPU-6:322.91;GPU-7:286.338;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,17,11.5677,56,835,6137581,14,5507000,39,0,11334856,13442378,13754961,14169690,56,11645462,GPU-0:0.494846;GPU-1:0.377515;GPU-2:0.493997;GPU-3:0.491713;GPU-4:0.494105;GPU-5:0.490432;GPU-6:0.496003;GPU-7:0.261651;,GPU-0:325.26;GPU-1:265.842;GPU-2:322.972;GPU-3:313.804;GPU-4:320.002;GPU-5:313.805;GPU-6:322.456;GPU-7:285.645;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,49,11.6295,86,891,27748320,15,5508881,40,0,33652584,34579710,34870462,35251540,86,33258138,GPU-0:0.501157;GPU-1:0.380247;GPU-2:0.503827;GPU-3:0.492022;GPU-4:0.498642;GPU-5:0.504336;GPU-6:0.503596;GPU-7:0.265401;,GPU-0:325.586;GPU-1:266.19;GPU-2:323.513;GPU-3:314.259;GPU-4:320.28;GPU-5:314.408;GPU-6:323.289;GPU-7:286.134;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,97,11.6415,63,1157,60031831,15,5485749,40,0,66350589,67375790,67701335,68139917,63,65518785,GPU-0:0.502191;GPU-1:0.379182;GPU-2:0.491944;GPU-3:0.49588;GPU-4:0.49338;GPU-5:0.500571;GPU-6:0.498704;GPU-7:0.261975;,GPU-0:326.515;GPU-1:266.916;GPU-2:324.868;GPU-3:315.258;GPU-4:321.45;GPU-5:315.812;GPU-6:325.169;GPU-7:287.561;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,113,11.6417,118,866,70880758,14,5498225,39,0,77390647,78631028,79023790,79763654,118,76379894,GPU-0:0.504707;GPU-1:0.381651;GPU-2:0.497747;GPU-3:0.500154;GPU-4:0.501466;GPU-5:0.502855;GPU-6:0.494923;GPU-7:0.2675;,GPU-0:326.799;GPU-1:266.931;GPU-2:324.876;GPU-3:315.321;GPU-4:321.063;GPU-5:315.719;GPU-6:325.128;GPU-7:287.1;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f16,1:128:16,4096,81,11.6419,62,883,49474565,15,5516440,40,0,55584996,56727112,57730198,58928832,62,54991934,GPU-0:0.501512;GPU-1:0.381698;GPU-2:0.498704;GPU-3:0.49588;GPU-4:0.494568;GPU-5:0.496836;GPU-6:0.490401;GPU-7:0.265231;,GPU-0:326.104;GPU-1:266.752;GPU-2:324.407;GPU-3:315.013;GPU-4:320.987;GPU-5:314.821;GPU-6:324.405;GPU-7:286.815;,GPU-0:88825921536;GPU-1:66631761920;GPU-2:88825921536;GPU-3:88825921536;GPU-4:88825921536;GPU-5:88825921536;GPU-6:88825921536;GPU-7:66732425216;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:24:8,4096,1,2.96293,50,857,268,20,2699777,40,0,2686737,2777053,2784489,2794122,50,2700955,GPU-0:0.076713;GPU-1:0.0721605;GPU-2:0.0770062;GPU-3:0.0772994;GPU-4:0.0767438;GPU-5:0.077037;GPU-6:0.0771605;GPU-7:0.0419753;,GPU-0:265.132;GPU-1:248.007;GPU-2:264.396;GPU-3:256.368;GPU-4:262.116;GPU-5:256.623;GPU-6:263.497;GPU-7:255.247;,GPU-0:91292172288;GPU-1:68947017728;GPU-2:91292172288;GPU-3:91292172288;GPU-4:91292172288;GPU-5:91292172288;GPU-6:91292172288;GPU-7:69131567104;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:24:8,4096,9,11.148,53,850,714512,16,5746365,40,0,6163577,8678721,9010098,9387915,53,6461775,GPU-0:0.485478;GPU-1:0.368981;GPU-2:0.48125;GPU-3:0.488302;GPU-4:0.488704;GPU-5:0.486373;GPU-6:0.479753;GPU-7:0.252454;,GPU-0:322.302;GPU-1:265.633;GPU-2:321.059;GPU-3:311.728;GPU-4:317.487;GPU-5:311.754;GPU-6:320.502;GPU-7:285.109;,GPU-0:91292172288;GPU-1:68947017728;GPU-2:91292172288;GPU-3:91292172288;GPU-4:91292172288;GPU-5:91292172288;GPU-6:91292172288;GPU-7:69131567104;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
